rStar,theta,re,im
44.5768,2.2114,9.20864e+159,2.42549e+158
44.5768,2.22895,3.7582e+160,9.89882e+158
44.5768,2.2465,1.53376e+161,4.03982e+159
44.5768,2.26405,6.25938e+161,1.64867e+160
44.5768,2.2816,2.55445e+162,6.72822e+160
44.5768,2.29915,1.04245e+163,2.74574e+161
44.5768,2.31671,4.25409e+163,1.1205e+162
44.5768,2.33426,1.736e+164,4.57249e+162
44.5768,2.35181,7.08409e+164,1.8659e+163
44.5768,2.36936,2.89074e+165,7.614e+163
44.5768,2.38691,1.17957e+166,3.10691e+164
44.5768,2.40446,4.81315e+166,1.26775e+165
44.5768,2.42201,1.96391e+167,5.1728e+165
44.5768,2.43956,8.01315e+167,2.1106e+166
44.5768,2.45711,3.26942e+168,8.6114e+166
44.5768,2.47466,1.3339e+169,3.5134e+167
44.5768,2.49221,5.44204e+169,1.43339e+168
44.5768,2.50976,2.22015e+170,5.8477e+168
44.5768,2.52731,9.057e+170,2.38555e+169
44.5768,2.54487,3.6946e+171,9.73129e+169
44.5768,2.56242,1.50705e+172,3.96946e+170
44.5768,2.57997,6.14702e+172,1.61908e+171
44.5768,2.59752,2.50712e+173,6.60357e+171
44.5768,2.61507,1.02249e+174,2.69315e+172
44.5768,2.63262,4.16973e+174,1.09828e+173
44.5768,2.65017,1.70029e+175,4.47845e+173
44.5768,2.66772,6.93268e+175,1.82602e+174
44.5768,2.68527,2.82641e+176,7.44455e+174
44.5768,2.70282,1.15218e+177,3.03476e+175
44.5768,2.72037,4.69626e+177,1.23696e+176
44.5768,2.73792,1.91391e+178,5.0411e+176
44.5768,2.75548,7.79871e+178,2.05412e+177
44.5768,2.77303,3.1772e+179,8.36851e+177
44.5768,2.79058,1.29412e+180,3.40863e+178
44.5768,2.80813,5.26991e+180,1.38805e+179
44.5768,2.82568,2.1454e+181,5.65082e+179
44.5768,2.84323,8.73115e+181,2.29972e+180
44.5768,2.86078,3.55195e+182,9.35557e+180
44.5768,2.87833,1.44431e+183,3.80421e+181
44.5768,2.89588,5.86967e+183,1.54603e+182
44.5768,2.91343,2.3838e+184,6.27876e+182
44.5768,2.93098,9.67299e+184,2.54779e+183
44.5768,2.94853,3.92092e+185,1.03274e+184
44.5768,2.96608,1.58717e+186,4.18047e+184
44.5768,2.98364,6.41319e+186,1.68919e+185
44.5768,3.00119,2.58505e+187,6.80882e+185
44.5768,3.01874,1.03844e+188,2.73518e+186
44.5768,3.03629,4.15079e+188,1.09329e+187
44.5768,3.05384,1.64637e+189,4.33642e+187
44.5768,3.07139,6.4465e+189,1.69796e+188
44.5768,3.08894,2.46405e+190,6.49013e+188
44.5768,3.10649,8.92389e+190,2.35049e+189
44.5768,3.12404,2.7232e+191,7.1727e+189
44.5768,3.14159,4.57316e-29,0
45.1595,0,0,0
45.1595,0.0175508,8.30511e+191,1.95314e+190
45.1595,0.0351016,2.72158e+191,6.40043e+189
45.1595,0.0526524,7.51478e+190,1.76728e+189
45.1595,0.0702032,1.96603e+190,4.62359e+188
45.1595,0.087754,5.02104e+189,1.18082e+188
45.1595,0.105305,1.26589e+189,2.97705e+187
45.1595,0.122856,3.167e+188,7.44796e+186
45.1595,0.140406,7.88379e+187,1.85406e+186
45.1595,0.157957,1.95587e+187,4.5997e+185
45.1595,0.175508,4.84048e+186,1.13835e+185
45.1595,0.193059,1.19579e+186,2.81218e+184
45.1595,0.21061,2.95003e+185,6.9377e+183
45.1595,0.22816,7.27004e+184,1.70972e+183
45.1595,0.245711,1.79011e+184,4.20987e+182
45.1595,0.263262,4.40481e+183,1.0359e+182
45.1595,0.280813,1.08326e+183,2.54754e+181
45.1595,0.298364,2.6628e+182,6.26219e+180
45.1595,0.315914,6.54296e+181,1.53873e+180
45.1595,0.333465,1.6072e+181,3.7797e+179
45.1595,0.351016,3.94677e+180,9.28177e+178
45.1595,0.368567,9.68971e+179,2.27877e+178
45.1595,0.386118,2.37842e+179,5.59342e+177
45.1595,0.403668,5.83698e+178,1.3727e+177
45.1595,0.421219,1.43225e+178,3.36827e+176
45.1595,0.43877,3.51388e+177,8.26372e+175
45.1595,0.456321,8.61988e+176,2.02717e+175
45.1595,0.473872,2.1143e+176,4.97229e+174
45.1595,0.491422,5.1855e+175,1.21949e+174
45.1595,0.508973,1.27167e+175,2.99063e+173
45.1595,0.526524,3.11834e+174,7.33352e+172
45.1595,0.544075,7.64613e+173,1.79817e+172
45.1595,0.561626,1.8747e+173,4.40879e+171
45.1595,0.579176,4.59615e+172,1.08089e+171
45.1595,0.596727,1.12676e+172,2.64985e+170
45.1595,0.614278,2.76217e+171,6.4959e+169
45.1595,0.631829,6.77093e+170,1.59234e+169
45.1595,0.649379,1.65969e+170,3.90316e+168
45.1595,0.66693,4.06808e+169,9.56707e+167
45.1595,0.684481,9.97096e+168,2.34491e+167
45.1595,0.702032,2.44382e+168,5.74722e+166
45.1595,0.719583,5.98947e+167,1.40857e+166
45.1595,0.737133,1.4679e+167,3.45211e+165
45.1595,0.754684,3.59742e+166,8.46018e+164
45.1595,0.772235,8.81608e+165,2.07331e+164
45.1595,0.789786,2.16048e+165,5.08088e+163
45.1595,0.807337,5.29439e+164,1.2451e+163
45.1595,0.824887,1.2974e+164,3.05114e+162
45.1595,0.842438,3.17923e+163,7.47671e+161
45.1595,0.859989,7.79046e+162,1.83211e+161
45.1595,0.87754,1.90896e+162,4.48938e+160
45.1595,0.895091,4.67762e+161,1.10005e+160
45.1595,0.912641,1.14616e+161,2.69547e+159
45.1595,0.930192,2.80842e+160,6.60466e+158
45.1595,0.947743,6.88132e+159,1.61831e+158
45.1595,0.965294,1.68607e+159,3.9652e+157
45.1595,0.982845,4.1312e+158,9.7155e+156
45.1595,1.0004,1.01221e+158,2.38046e+156
45.1595,1.01795,2.48007e+157,5.83246e+155
45.1595,1.0355,6.07646e+156,1.42902e+155
45.1595,1.05305,1.48879e+156,3.50125e+154
45.1595,1.0706,3.64765e+155,8.57832e+153
45.1595,1.08815,8.93696e+154,2.10174e+153
45.1595,1.1057,2.18959e+154,5.14935e+152
45.1595,1.12325,5.36455e+153,1.2616e+152
45.1595,1.1408,1.31432e+153,3.09094e+151
45.1595,1.15835,3.22008e+152,7.57277e+150
45.1595,1.1759,7.88912e+151,1.85531e+150
45.1595,1.19345,1.93281e+151,4.54546e+149
45.1595,1.211,4.73529e+150,1.11362e+149
45.1595,1.22856,1.16012e+150,2.72829e+148
45.1595,1.24611,2.84221e+149,6.68414e+147
45.1595,1.26366,6.9632e+148,1.63756e+147
45.1595,1.28121,1.70592e+148,4.01188e+146
45.1595,1.29876,4.17935e+147,9.82873e+145
45.1595,1.31631,1.0239e+147,2.40794e+145
45.1595,1.33386,2.50843e+146,5.89918e+144
45.1595,1.35141,6.14537e+145,1.44523e+144
45.1595,1.36896,1.50554e+145,3.54063e+143
45.1595,1.38651,3.68838e+144,8.67409e+142
45.1595,1.40406,9.03602e+143,2.12504e+142
45.1595,1.42161,2.2137e+143,5.20604e+141
45.1595,1.43917,5.42325e+142,1.27541e+141
45.1595,1.45672,1.32862e+142,3.12456e+140
45.1595,1.47427,3.25491e+141,7.6547e+139
45.1595,1.49182,7.97407e+140,1.87529e+139
45.1595,1.50937,1.95362e+140,4.5944e+138
45.1595,1.52692,4.79004e+139,1.12649e+138
45.1595,1.54447,1.18969e+139,2.79784e+137
45.1595,1.56202,3.57599e+138,8.4098e+136
45.1595,1.57957,3.57599e+138,8.4098e+136
45.1595,1.59712,1.18969e+139,2.79784e+137
45.1595,1.61467,4.79004e+139,1.12649e+138
45.1595,1.63222,1.95362e+140,4.5944e+138
45.1595,1.64977,7.97407e+140,1.87529e+139
45.1595,1.66733,3.25491e+141,7.6547e+139
45.1595,1.68488,1.32862e+142,3.12456e+140
45.1595,1.70243,5.42325e+142,1.27541e+141
45.1595,1.71998,2.2137e+143,5.20604e+141
45.1595,1.73753,9.03602e+143,2.12504e+142
45.1595,1.75508,3.68838e+144,8.67409e+142
45.1595,1.77263,1.50554e+145,3.54063e+143
45.1595,1.79018,6.14537e+145,1.44523e+144
45.1595,1.80773,2.50843e+146,5.89918e+144
45.1595,1.82528,1.0239e+147,2.40794e+145
45.1595,1.84283,4.17935e+147,9.82873e+145
45.1595,1.86038,1.70592e+148,4.01188e+146
45.1595,1.87794,6.9632e+148,1.63756e+147
45.1595,1.89549,2.84221e+149,6.68414e+147
45.1595,1.91304,1.16012e+150,2.72829e+148
45.1595,1.93059,4.73529e+150,1.11362e+149
45.1595,1.94814,1.93281e+151,4.54546e+149
45.1595,1.96569,7.88912e+151,1.85531e+150
45.1595,1.98324,3.22008e+152,7.57277e+150
45.1595,2.00079,1.31432e+153,3.09094e+151
45.1595,2.01834,5.36455e+153,1.2616e+152
45.1595,2.03589,2.18959e+154,5.14935e+152
45.1595,2.05344,8.93696e+154,2.10174e+153
45.1595,2.07099,3.64765e+155,8.57832e+153
45.1595,2.08854,1.48879e+156,3.50125e+154
45.1595,2.1061,6.07646e+156,1.42902e+155
45.1595,2.12365,2.48007e+157,5.83246e+155
45.1595,2.1412,1.01221e+158,2.38046e+156
45.1595,2.15875,4.1312e+158,9.7155e+156
45.1595,2.1763,1.68607e+159,3.9652e+157
45.1595,2.19385,6.88132e+159,1.61831e+158
45.1595,2.2114,2.80842e+160,6.60466e+158
45.1595,2.22895,1.14616e+161,2.69547e+159
45.1595,2.2465,4.67762e+161,1.10005e+160
45.1595,2.26405,1.90896e+162,4.48938e+160
45.1595,2.2816,7.79046e+162,1.83211e+161
45.1595,2.29915,3.17923e+163,7.47671e+161
45.1595,2.31671,1.2974e+164,3.05114e+162
45.1595,2.33426,5.29439e+164,1.2451e+163
45.1595,2.35181,2.16048e+165,5.08088e+163
45.1595,2.36936,8.81608e+165,2.07331e+164
45.1595,2.38691,3.59742e+166,8.46018e+164
45.1595,2.40446,1.4679e+167,3.45211e+165
45.1595,2.42201,5.98947e+167,1.40857e+166
45.1595,2.43956,2.44382e+168,5.74722e+166
45.1595,2.45711,9.97096e+168,2.34491e+167
45.1595,2.47466,4.06808e+169,9.56707e+167
45.1595,2.49221,1.65969e+170,3.90316e+168
45.1595,2.50976,6.77093e+170,1.59234e+169
45.1595,2.52731,2.76217e+171,6.4959e+169
45.1595,2.54487,1.12676e+172,2.64985e+170
45.1595,2.56242,4.59615e+172,1.08089e+171
45.1595,2.57997,1.8747e+173,4.40879e+171
45.1595,2.59752,7.64613e+173,1.79817e+172
45.1595,2.61507,3.11834e+174,7.33352e+172
45.1595,2.63262,1.27167e+175,2.99063e+173
45.1595,2.65017,5.1855e+175,1.21949e+174
45.1595,2.66772,2.1143e+176,4.97229e+174
45.1595,2.68527,8.61988e+176,2.02717e+175
45.1595,2.70282,3.51388e+177,8.26372e+175
45.1595,2.72037,1.43225e+178,3.36827e+176
45.1595,2.73792,5.83698e+178,1.3727e+177
45.1595,2.75548,2.37842e+179,5.59342e+177
45.1595,2.77303,9.68971e+179,2.27877e+178
45.1595,2.79058,3.94677e+180,9.28177e+178
45.1595,2.80813,1.6072e+181,3.7797e+179
45.1595,2.82568,6.54296e+181,1.53873e+180
45.1595,2.84323,2.6628e+182,6.26219e+180
45.1595,2.86078,1.08326e+183,2.54754e+181
45.1595,2.87833,4.40481e+183,1.0359e+182
45.1595,2.89588,1.79011e+184,4.20987e+182
45.1595,2.91343,7.27004e+184,1.70972e+183
45.1595,2.93098,2.95003e+185,6.9377e+183
45.1595,2.94853,1.19579e+186,2.81218e+184
45.1595,2.96608,4.84048e+186,1.13835e+185
45.1595,2.98364,1.95587e+187,4.5997e+185
45.1595,3.00119,7.88379e+187,1.85406e+186
45.1595,3.01874,3.167e+188,7.44796e+186
45.1595,3.03629,1.26589e+189,2.97705e+187
45.1595,3.05384,5.02104e+189,1.18082e+188
45.1595,3.07139,1.96603e+190,4.62359e+188
45.1595,3.08894,7.51478e+190,1.76728e+189
45.1595,3.10649,2.72158e+191,6.40043e+189
45.1595,3.12404,8.30511e+191,1.95314e+190
45.1595,3.14159,1.40003e-28,0
45.7118,0,0,0
45.7118,0.0175508,2.47808e+192,5.2684e+190
45.7118,0.0351016,8.12065e+191,1.72645e+190
45.7118,0.0526524,2.24226e+191,4.76705e+189
45.7118,0.0702032,5.86625e+190,1.24716e+189
45.7118,0.087754,1.49818e+190,3.18513e+188
45.7118,0.105305,3.77717e+189,8.03027e+187
45.7118,0.122856,9.44971e+188,2.00901e+187
45.7118,0.140406,2.35237e+188,5.00113e+186
45.7118,0.157957,5.83594e+187,1.24072e+186
45.7118,0.175508,1.4443e+187,3.07059e+185
45.7118,0.193059,3.568e+186,7.58557e+184
45.7118,0.21061,8.80232e+185,1.87137e+184
45.7118,0.22816,2.16924e+185,4.6118e+183
45.7118,0.245711,5.34134e+184,1.13557e+183
45.7118,0.263262,1.31431e+184,2.79422e+182
45.7118,0.280813,3.23224e+183,6.87174e+181
45.7118,0.298364,7.94526e+182,1.68916e+181
45.7118,0.315914,1.95229e+182,4.15057e+180
45.7118,0.333465,4.79556e+181,1.01954e+180
45.7118,0.351016,1.17764e+181,2.50366e+179
45.7118,0.368567,2.89122e+180,6.14673e+178
45.7118,0.386118,7.09674e+179,1.50877e+178
45.7118,0.403668,1.74164e+179,3.70273e+177
45.7118,0.421219,4.27354e+178,9.08556e+176
45.7118,0.43877,1.04847e+178,2.22905e+176
45.7118,0.456321,2.572e+177,5.46808e+175
45.7118,0.473872,6.30866e+176,1.34122e+175
45.7118,0.491422,1.54725e+176,3.28945e+174
45.7118,0.508973,3.79441e+175,8.06693e+173
45.7118,0.526524,9.30452e+174,1.97814e+173
45.7118,0.544075,2.28145e+174,4.85037e+172
45.7118,0.561626,5.59372e+173,1.18923e+172
45.7118,0.579176,1.3714e+173,2.9156e+171
45.7118,0.596727,3.36204e+172,7.14771e+170
45.7118,0.614278,8.24177e+171,1.7522e+170
45.7118,0.631829,2.02031e+171,4.29518e+169
45.7118,0.649379,4.95219e+170,1.05284e+169
45.7118,0.66693,1.21384e+170,2.58062e+168
45.7118,0.684481,2.97514e+169,6.32514e+167
45.7118,0.702032,7.29188e+168,1.55025e+167
45.7118,0.719583,1.78714e+168,3.79946e+166
45.7118,0.737133,4.37991e+167,9.3117e+165
45.7118,0.754684,1.0734e+167,2.28205e+165
45.7118,0.772235,2.63054e+166,5.59254e+164
45.7118,0.789786,6.44645e+165,1.37052e+164
45.7118,0.807337,1.57974e+165,3.35853e+163
45.7118,0.824887,3.87118e+164,8.23013e+162
45.7118,0.842438,9.48619e+163,2.01676e+162
45.7118,0.859989,2.32452e+163,4.94193e+161
45.7118,0.87754,5.69597e+162,1.21096e+161
45.7118,0.895091,1.39571e+162,2.96728e+160
45.7118,0.912641,3.41992e+161,7.27076e+159
45.7118,0.930192,8.37976e+160,1.78154e+159
45.7118,0.947743,2.05325e+160,4.36521e+158
45.7118,0.965294,5.03091e+159,1.06957e+158
45.7118,0.982845,1.23267e+159,2.62066e+157
45.7118,1.0004,3.02025e+158,6.42104e+156
45.7118,1.01795,7.40003e+157,1.57325e+156
45.7118,1.0355,1.8131e+157,3.85464e+155
45.7118,1.05305,4.44226e+156,9.44425e+154
45.7118,1.0706,1.08839e+156,2.31391e+154
45.7118,1.08815,2.66661e+155,5.66922e+153
45.7118,1.1057,6.53331e+154,1.38898e+153
45.7118,1.12325,1.60068e+154,3.40304e+152
45.7118,1.1408,3.92167e+153,8.33748e+151
45.7118,1.15835,9.60807e+152,2.04268e+151
45.7118,1.1759,2.35396e+152,5.00452e+150
45.7118,1.19345,5.76712e+151,1.22609e+150
45.7118,1.211,1.41292e+151,3.00386e+149
45.7118,1.22856,3.46157e+150,7.35929e+148
45.7118,1.24611,8.4806e+149,1.80298e+148
45.7118,1.26366,2.07768e+149,4.41715e+147
45.7118,1.28121,5.09014e+148,1.08216e+147
45.7118,1.29876,1.24704e+148,2.6512e+146
45.7118,1.31631,3.05511e+147,6.49516e+145
45.7118,1.33386,7.48467e+146,1.59124e+145
45.7118,1.35141,1.83366e+146,3.89836e+144
45.7118,1.36896,4.49223e+145,9.55049e+143
45.7118,1.38651,1.10054e+145,2.33975e+143
45.7118,1.40406,2.69617e+144,5.73206e+142
45.7118,1.42161,6.60524e+143,1.40428e+142
45.7118,1.43917,1.61819e+143,3.44027e+141
45.7118,1.45672,3.96433e+142,8.42817e+140
45.7118,1.47427,9.71202e+141,2.06478e+140
45.7118,1.49182,2.3793e+141,5.05841e+139
45.7118,1.50937,5.82923e+140,1.23929e+139
45.7118,1.52692,1.42925e+140,3.0386e+138
45.7118,1.54447,3.5498e+139,7.54687e+137
45.7118,1.56202,1.06701e+139,2.26846e+137
45.7118,1.57957,1.06701e+139,2.26845e+137
45.7118,1.59712,3.5498e+139,7.54688e+137
45.7118,1.61467,1.42925e+140,3.03859e+138
45.7118,1.63222,5.82922e+140,1.23929e+139
45.7118,1.64977,2.37931e+141,5.0584e+139
45.7118,1.66733,9.71202e+141,2.06478e+140
45.7118,1.68488,3.96433e+142,8.42817e+140
45.7118,1.70243,1.61819e+143,3.44028e+141
45.7118,1.71998,6.60525e+143,1.40428e+142
45.7118,1.73753,2.69617e+144,5.73206e+142
45.7118,1.75508,1.10054e+145,2.33975e+143
45.7118,1.77263,4.49223e+145,9.55049e+143
45.7118,1.79018,1.83366e+146,3.89836e+144
45.7118,1.80773,7.48467e+146,1.59124e+145
45.7118,1.82528,3.05511e+147,6.49516e+145
45.7118,1.84283,1.24704e+148,2.6512e+146
45.7118,1.86038,5.09014e+148,1.08216e+147
45.7118,1.87794,2.07768e+149,4.41715e+147
45.7118,1.89549,8.4806e+149,1.80298e+148
45.7118,1.91304,3.46157e+150,7.35929e+148
45.7118,1.93059,1.41292e+151,3.00386e+149
45.7118,1.94814,5.76712e+151,1.22609e+150
45.7118,1.96569,2.35396e+152,5.00452e+150
45.7118,1.98324,9.60807e+152,2.04268e+151
45.7118,2.00079,3.92167e+153,8.33748e+151
45.7118,2.01834,1.60068e+154,3.40304e+152
45.7118,2.03589,6.53331e+154,1.38898e+153
45.7118,2.05344,2.66661e+155,5.66922e+153
45.7118,2.07099,1.08839e+156,2.31391e+154
45.7118,2.08854,4.44226e+156,9.44425e+154
45.7118,2.1061,1.8131e+157,3.85464e+155
45.7118,2.12365,7.40003e+157,1.57325e+156
45.7118,2.1412,3.02025e+158,6.42104e+156
45.7118,2.15875,1.23267e+159,2.62066e+157
45.7118,2.1763,5.03091e+159,1.06957e+158
45.7118,2.19385,2.05325e+160,4.36521e+158
45.7118,2.2114,8.37976e+160,1.78154e+159
45.7118,2.22895,3.41992e+161,7.27076e+159
45.7118,2.2465,1.39571e+162,2.96728e+160
45.7118,2.26405,5.69597e+162,1.21096e+161
45.7118,2.2816,2.32452e+163,4.94193e+161
45.7118,2.29915,9.48619e+163,2.01676e+162
45.7118,2.31671,3.87118e+164,8.23013e+162
45.7118,2.33426,1.57974e+165,3.35853e+163
45.7118,2.35181,6.44645e+165,1.37052e+164
45.7118,2.36936,2.63054e+166,5.59254e+164
45.7118,2.38691,1.0734e+167,2.28205e+165
45.7118,2.40446,4.37991e+167,9.3117e+165
45.7118,2.42201,1.78714e+168,3.79946e+166
45.7118,2.43956,7.29188e+168,1.55025e+167
45.7118,2.45711,2.97514e+169,6.32514e+167
45.7118,2.47466,1.21384e+170,2.58062e+168
45.7118,2.49221,4.95219e+170,1.05284e+169
45.7118,2.50976,2.02031e+171,4.29518e+169
45.7118,2.52731,8.24177e+171,1.7522e+170
45.7118,2.54487,3.36204e+172,7.14771e+170
45.7118,2.56242,1.3714e+173,2.9156e+171
45.7118,2.57997,5.59372e+173,1.18923e+172
45.7118,2.59752,2.28145e+174,4.85037e+172
45.7118,2.61507,9.30452e+174,1.97814e+173
45.7118,2.63262,3.79441e+175,8.06693e+173
45.7118,2.65017,1.54725e+176,3.28945e+174
45.7118,2.66772,6.30866e+176,1.34122e+175
45.7118,2.68527,2.572e+177,5.46808e+175
45.7118,2.70282,1.04847e+178,2.22905e+176
45.7118,2.72037,4.27354e+178,9.08556e+176
45.7118,2.73792,1.74164e+179,3.70273e+177
45.7118,2.75548,7.09674e+179,1.50877e+178
45.7118,2.77303,2.89122e+180,6.14673e+178
45.7118,2.79058,1.17764e+181,2.50366e+179
45.7118,2.80813,4.79556e+181,1.01954e+180
45.7118,2.82568,1.95229e+182,4.15057e+180
45.7118,2.84323,7.94526e+182,1.68916e+181
45.7118,2.86078,3.23224e+183,6.87174e+181
45.7118,2.87833,1.31431e+184,2.79422e+182
45.7118,2.89588,5.34134e+184,1.13557e+183
45.7118,2.91343,2.16924e+185,4.6118e+183
45.7118,2.93098,8.80232e+185,1.87137e+184
45.7118,2.94853,3.568e+186,7.58557e+184
45.7118,2.96608,1.4443e+187,3.07059e+185
45.7118,2.98364,5.83594e+187,1.24072e+186
45.7118,3.00119,2.35237e+188,5.00113e+186
45.7118,3.01874,9.44971e+188,2.00901e+187
45.7118,3.03629,3.77717e+189,8.03027e+187
45.7118,3.05384,1.49818e+190,3.18513e+188
45.7118,3.07139,5.86625e+190,1.24716e+189
45.7118,3.08894,2.24226e+191,4.76705e+189
45.7118,3.10649,8.12065e+191,1.72645e+190
45.7118,3.12404,2.47808e+192,5.2684e+190
45.7118,3.14159,4.19151e-28,0
46.2397,0,0,0
46.2397,0.0175508,7.23366e+192,1.40403e+191
46.2397,0.0351016,2.37046e+192,4.60098e+190
46.2397,0.0526524,6.54529e+191,1.27042e+190
46.2397,0.0702032,1.71239e+191,3.32369e+189
46.2397,0.087754,4.37327e+190,8.48836e+188
46.2397,0.105305,1.10258e+190,2.14006e+188
46.2397,0.122856,2.75842e+189,5.354e+187
46.2397,0.140406,6.86669e+188,1.3328e+187
46.2397,0.157957,1.70354e+188,3.30651e+186
46.2397,0.175508,4.216e+187,8.18311e+185
46.2397,0.193059,1.04152e+187,2.02155e+185
46.2397,0.21061,2.56945e+186,4.9872e+184
46.2397,0.22816,6.33212e+185,1.22904e+184
46.2397,0.245711,1.55917e+185,3.02629e+183
46.2397,0.263262,3.83654e+184,7.44659e+182
46.2397,0.280813,9.43508e+183,1.83131e+182
46.2397,0.298364,2.31926e+183,4.50161e+181
46.2397,0.315914,5.69885e+182,1.10613e+181
46.2397,0.333465,1.39985e+182,2.71706e+180
46.2397,0.351016,3.4376e+181,6.67225e+179
46.2397,0.368567,8.43963e+180,1.6381e+179
46.2397,0.386118,2.07158e+180,4.02086e+178
46.2397,0.403668,5.08394e+179,9.86775e+177
46.2397,0.421219,1.24747e+179,2.4213e+177
46.2397,0.43877,3.06055e+178,5.94041e+176
46.2397,0.456321,7.50782e+177,1.45724e+176
46.2397,0.473872,1.84153e+177,3.57435e+175
46.2397,0.491422,4.51651e+176,8.76638e+174
46.2397,0.508973,1.10761e+176,2.14983e+174
46.2397,0.526524,2.71604e+175,5.27174e+173
46.2397,0.544075,6.65969e+174,1.29262e+173
46.2397,0.561626,1.63284e+174,3.16928e+172
46.2397,0.579176,4.00319e+173,7.77005e+171
46.2397,0.596727,9.81399e+172,1.90486e+171
46.2397,0.614278,2.40582e+172,4.66961e+170
46.2397,0.631829,5.8974e+171,1.14466e+170
46.2397,0.649379,1.44557e+171,2.8058e+169
46.2397,0.66693,3.54326e+170,6.87733e+168
46.2397,0.684481,8.68459e+169,1.68565e+168
46.2397,0.702032,2.12854e+169,4.13142e+167
46.2397,0.719583,5.21676e+168,1.01255e+167
46.2397,0.737133,1.27852e+168,2.48156e+166
46.2397,0.754684,3.13331e+167,6.08164e+165
46.2397,0.772235,7.67871e+166,1.49041e+165
46.2397,0.789786,1.88175e+166,3.65242e+164
46.2397,0.807337,4.61136e+165,8.95047e+163
46.2397,0.824887,1.13002e+165,2.19332e+163
46.2397,0.842438,2.76907e+164,5.37467e+162
46.2397,0.859989,6.7854e+163,1.31702e+162
46.2397,0.87754,1.66268e+163,3.22721e+161
46.2397,0.895091,4.07415e+162,7.90778e+160
46.2397,0.912641,9.98295e+161,1.93765e+160
46.2397,0.930192,2.4461e+161,4.74779e+159
46.2397,0.947743,5.99355e+160,1.16333e+159
46.2397,0.965294,1.46855e+160,2.8504e+158
46.2397,0.982845,3.59823e+159,6.98404e+157
46.2397,1.0004,8.81627e+158,1.7112e+157
46.2397,1.01795,2.16011e+158,4.19269e+156
46.2397,1.0355,5.29253e+157,1.02726e+156
46.2397,1.05305,1.29672e+157,2.51689e+155
46.2397,1.0706,3.17707e+156,6.16657e+154
46.2397,1.08815,7.784e+155,1.51085e+154
46.2397,1.1057,1.90711e+155,3.70163e+153
46.2397,1.12325,4.67247e+154,9.06909e+152
46.2397,1.1408,1.14476e+154,2.22193e+152
46.2397,1.15835,2.80465e+153,5.44372e+151
46.2397,1.1759,6.87133e+152,1.3337e+151
46.2397,1.19345,1.68345e+152,3.26752e+150
46.2397,1.211,4.12438e+151,8.00528e+149
46.2397,1.22856,1.01045e+151,1.96125e+149
46.2397,1.24611,2.47554e+150,4.80492e+148
46.2397,1.26366,6.06487e+149,1.17717e+148
46.2397,1.28121,1.48584e+149,2.88396e+147
46.2397,1.29876,3.64017e+148,7.06543e+146
46.2397,1.31631,8.91803e+147,1.73096e+146
46.2397,1.33386,2.18482e+147,4.24065e+145
46.2397,1.35141,5.35255e+146,1.03891e+145
46.2397,1.36896,1.31131e+146,2.5452e+144
46.2397,1.38651,3.21253e+145,6.23541e+143
46.2397,1.40406,7.87028e+144,1.52759e+143
46.2397,1.42161,1.92811e+144,3.74239e+142
46.2397,1.43917,4.72359e+143,9.16831e+141
46.2397,1.45672,1.15721e+143,2.2461e+141
46.2397,1.47427,2.83499e+142,5.50262e+140
46.2397,1.49182,6.94532e+141,1.34806e+140
46.2397,1.50937,1.70158e+141,3.30271e+139
46.2397,1.52692,4.17207e+140,8.09784e+138
46.2397,1.54447,1.03621e+140,2.01124e+138
46.2397,1.56202,3.11465e+139,6.04542e+137
46.2397,1.57957,3.11465e+139,6.04542e+137
46.2397,1.59712,1.03621e+140,2.01124e+138
46.2397,1.61467,4.17207e+140,8.09784e+138
46.2397,1.63222,1.70158e+141,3.30271e+139
46.2397,1.64977,6.94532e+141,1.34806e+140
46.2397,1.66733,2.83499e+142,5.50262e+140
46.2397,1.68488,1.15721e+143,2.2461e+141
46.2397,1.70243,4.72359e+143,9.16831e+141
46.2397,1.71998,1.92811e+144,3.74239e+142
46.2397,1.73753,7.87028e+144,1.52759e+143
46.2397,1.75508,3.21253e+145,6.23541e+143
46.2397,1.77263,1.31131e+146,2.5452e+144
46.2397,1.79018,5.35255e+146,1.03891e+145
46.2397,1.80773,2.18482e+147,4.24065e+145
46.2397,1.82528,8.91803e+147,1.73096e+146
46.2397,1.84283,3.64017e+148,7.06543e+146
46.2397,1.86038,1.48584e+149,2.88396e+147
46.2397,1.87794,6.06487e+149,1.17717e+148
46.2397,1.89549,2.47554e+150,4.80492e+148
46.2397,1.91304,1.01045e+151,1.96125e+149
46.2397,1.93059,4.12438e+151,8.00528e+149
46.2397,1.94814,1.68345e+152,3.26752e+150
46.2397,1.96569,6.87133e+152,1.3337e+151
46.2397,1.98324,2.80465e+153,5.44372e+151
46.2397,2.00079,1.14476e+154,2.22193e+152
46.2397,2.01834,4.67247e+154,9.06909e+152
46.2397,2.03589,1.90711e+155,3.70163e+153
46.2397,2.05344,7.784e+155,1.51085e+154
46.2397,2.07099,3.17707e+156,6.16657e+154
46.2397,2.08854,1.29672e+157,2.51689e+155
46.2397,2.1061,5.29253e+157,1.02726e+156
46.2397,2.12365,2.16011e+158,4.19269e+156
46.2397,2.1412,8.81627e+158,1.7112e+157
46.2397,2.15875,3.59823e+159,6.98404e+157
